,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1996-09-13,61.715332,61.439175,61.317097,62.232944,61.99018,61.905853
1996-09-14,70.37414,69.78689,68.89725,71.27531,70.68713,69.86624
1996-09-15,71.87919,71.71745,71.358925,72.76173,72.61332,72.2767
1996-09-16,70.6405,70.80176,70.74692,70.3852,70.627235,70.70769
1996-09-17,76.38073,76.23845,75.71845,76.5194,76.61555,76.501366
1996-09-18,89.62132,88.98609,88.10964,90.86054,90.36899,89.78296
1996-09-19,91.84491,91.5109,91.44689,92.14878,91.91051,92.04022
1996-09-20,90.246185,89.795746,88.92067,91.12563,90.88973,90.28951
1996-09-21,74.954216,75.10589,75.37809,74.099205,74.348854,74.67978
1996-09-22,74.63255,74.878174,75.540764,72.5314,72.92502,73.828865
1996-09-23,86.57902,86.56719,86.51183,86.428604,86.537186,86.72384
1996-09-24,83.78933,83.7152,83.89313,84.05056,84.14836,84.51945
1996-09-25,79.283424,79.571304,79.5136,78.588165,79.00031,79.06637
1996-09-26,60.61979,60.750603,61.183105,59.155045,59.320908,59.941166
1996-09-27,76.76013,75.87875,74.72085,75.349304,74.71941,73.915016
1996-09-28,83.18728,82.3744,81.24195,82.706985,82.08715,81.24394
1996-09-29,80.68771,80.02599,79.242165,82.31858,81.66778,80.79752
1996-09-30,74.13329,73.97059,73.81572,74.54679,74.45964,74.40871
1996-10-01,69.63835,69.48491,69.18194,69.93743,69.98334,70.04693
1996-10-02,77.161705,76.99124,76.67419,76.947586,76.88855,76.959984
1996-10-03,74.61965,74.85343,75.30894,74.87185,75.18929,75.79307
1996-10-04,75.256905,76.01296,77.563225,74.99375,75.68605,77.31045
1996-10-05,71.84542,71.62071,71.68476,73.235306,73.00418,73.07738
1996-10-06,62.32099,62.608498,62.920193,62.67408,63.014748,63.461002
1996-10-07,63.171524,63.00859,62.894512,63.795563,63.688007,63.579166
1996-10-08,72.90378,72.160484,71.885895,74.67249,74.029884,73.92444
1996-10-09,71.806595,71.83604,71.78069,73.17746,73.29835,73.304184
1996-10-10,67.49489,67.739655,68.0152,67.577,67.82572,68.182556
1996-10-11,75.10879,75.75112,76.263985,74.81093,75.53733,76.1642
1996-10-12,85.02228,85.96798,87.176056,85.843575,86.76276,87.87037
1996-10-13,78.610085,78.73895,78.379196,79.26145,79.38933,78.78835
1996-10-14,79.06654,78.66153,77.99595,81.12614,80.62495,79.7431
1996-10-15,82.06476,82.08244,81.949356,84.24225,84.17967,83.86729
1996-10-16,82.71827,82.46717,81.79749,83.73638,83.47336,82.813126
1996-10-17,79.7627,79.22624,78.338005,81.456505,80.897766,79.93279
1996-10-18,79.62567,78.91928,78.23572,81.942505,81.257195,80.59994
1996-10-19,78.20909,77.05398,76.39124,79.50586,78.35949,77.70359
1996-10-20,78.22143,77.73706,77.295334,78.686714,78.220116,77.933945
1996-10-21,85.39216,84.94342,84.064705,86.9693,86.54292,85.64063
1996-10-22,83.84822,83.89314,83.509285,83.75402,83.81868,83.60353
1996-10-23,84.328316,84.20973,83.76547,83.606514,83.58373,83.49322
1996-10-24,84.82761,83.952446,81.98456,84.496895,83.802216,82.31109
1996-10-25,81.40734,81.01482,79.95746,83.4289,82.96698,81.689766
1996-10-26,84.70433,84.00338,83.13094,84.23414,83.6727,83.09285
1996-10-27,90.44177,90.61696,90.529755,90.5535,90.77829,90.85271
1996-10-28,80.92185,81.14636,81.315125,82.132385,82.298416,82.39711
1996-10-29,64.57926,64.55626,64.82776,65.97866,65.82964,65.80492
1996-10-30,71.102066,70.95048,70.41736,71.86343,71.68313,71.14539
1996-10-31,77.13523,76.55664,76.12034,77.117836,76.743034,76.72641
1996-11-01,89.714226,89.19864,88.32061,89.17698,88.7581,88.10412
1996-11-02,93.60275,93.391624,93.10477,92.82643,92.636406,92.47945
1996-11-03,93.65435,93.632454,93.651245,94.05001,93.96158,93.91772
1996-11-04,79.37552,79.5863,79.76736,80.120056,80.345314,80.56622
1996-11-05,72.54225,72.39388,72.08974,73.85895,73.7583,73.588524
1996-11-06,71.93402,71.41548,70.77698,73.0945,72.55187,71.93526
1996-11-07,83.79773,83.49097,83.031105,83.49748,83.21884,82.92486
1996-11-08,96.0746,96.00494,95.85511,95.316895,95.2245,95.10191
1996-11-09,89.29856,89.216156,89.05024,89.392204,89.26018,89.02659
1996-11-10,82.83162,82.70902,82.59932,83.363075,83.21678,83.10416
1996-11-11,72.48573,72.385826,72.213684,73.41121,73.3084,73.09244
1996-11-12,77.390396,77.03806,76.53889,77.91592,77.59134,77.124916
1996-11-13,77.02189,77.38278,78.33393,77.2685,77.588646,78.512054
1996-11-14,64.45854,64.38251,64.535866,63.07,62.995434,63.413025
1996-11-15,62.77544,62.157867,61.688084,61.62093,60.879208,60.460686
1996-11-16,72.529335,72.3192,73.41283,71.24882,71.009735,72.477425
1996-11-17,85.631615,85.35992,84.7739,85.95411,85.73255,85.413734
1996-11-18,86.05581,85.509094,84.940475,87.66492,87.20446,86.70319
1996-11-19,89.700035,89.2816,88.84755,90.059135,89.5144,88.902016
1996-11-20,88.038506,87.95758,87.65074,88.75019,88.63831,88.32628
1996-11-21,88.07774,88.331894,88.61549,87.31745,87.610275,88.05396
1996-11-22,76.37642,76.26582,75.7973,76.88506,76.836075,76.422874
1996-11-23,74.369644,74.20602,73.856255,73.44626,73.36084,73.12728
1996-11-24,91.73026,91.31648,90.81467,91.31325,90.84549,90.33485
1996-11-25,88.16866,88.016525,87.57271,90.11295,89.853935,89.21947
1996-11-26,85.94126,85.64445,85.08115,87.61165,87.27959,86.66449
1996-11-27,81.97703,81.49872,80.50135,83.00775,82.62268,81.82489
1996-11-28,63.256012,63.128525,62.925556,62.694393,62.569397,62.53807
1996-11-29,67.4151,66.55974,65.67582,68.06934,67.07625,66.15642
1996-11-30,87.045784,86.76269,86.28383,86.81907,86.41818,85.869225
1996-12-01,90.51957,90.21539,89.675964,91.40494,91.085884,90.61616
1996-12-02,79.44615,79.12912,78.41493,80.34647,80.11692,79.51517
1996-12-03,84.85059,84.47876,83.86209,85.11282,84.87613,84.56385
1996-12-04,86.609055,86.11555,85.462425,87.32573,86.8596,86.2912
1996-12-05,82.892685,82.1215,81.07562,82.419044,81.577995,80.51623
1996-12-06,89.08418,88.173775,86.75469,88.97738,88.096504,86.89875
1996-12-07,95.753746,95.55097,95.18306,96.70539,96.51514,96.21889
1996-12-08,94.51491,94.47864,94.30657,94.59791,94.52346,94.3829
1996-12-09,91.7642,91.667854,91.461235,91.81291,91.657745,91.42493
1996-12-10,82.34471,81.8958,81.32482,83.0161,82.54934,81.99785
1996-12-11,90.74689,90.19971,89.12015,91.039505,90.58355,89.75744
1996-12-12,91.67339,91.09374,90.28065,92.23758,91.684555,90.94865
1996-12-13,89.54492,89.45899,89.19656,90.103226,90.00632,89.79014
1996-12-14,79.27268,78.80449,78.085266,79.98458,79.63269,79.08335
1996-12-15,87.99211,87.41088,86.499725,88.51789,87.97336,87.24936
1996-12-16,89.2064,88.791565,88.07015,89.93508,89.55958,88.9724
1996-12-17,89.04357,88.69679,88.16171,89.97932,89.69837,89.300514
1996-12-18,76.704956,76.778694,76.74982,76.513,76.74898,76.94384
1996-12-19,65.892166,65.17619,64.66816,66.011444,65.14385,64.54879
1996-12-20,76.93878,76.55349,76.3408,75.874695,75.39758,75.13613
1996-12-21,89.68075,89.22046,88.51838,90.981964,90.55563,89.9243
1996-12-22,85.5937,84.91429,83.93485,86.56164,85.94371,85.09615
1996-12-23,90.75645,90.0553,88.86857,91.39096,90.763855,89.81133
1996-12-24,89.16459,89.09671,88.86273,90.09986,89.995895,89.67381
1996-12-25,84.08982,83.953545,83.601295,84.67295,84.61417,84.28366
1996-12-26,76.022156,75.5904,74.94249,74.51208,74.221115,73.90258
1996-12-27,64.37083,63.783596,63.345085,63.37123,62.73323,62.39987
1996-12-28,75.297966,74.218925,72.80003,76.23776,74.9723,73.37538
1996-12-29,73.676445,72.588104,71.2838,73.92404,72.951836,71.90276
1996-12-30,75.85391,75.17883,74.24448,76.67668,75.79792,74.56741
1996-12-31,73.830734,72.97083,72.34735,72.912315,71.89064,71.17115
1997-01-01,75.69586,74.672035,73.942764,75.42783,74.211655,73.45323
1997-01-02,78.36754,77.11654,75.41171,79.002266,77.729996,76.11029
1997-01-03,77.203606,76.961525,77.56979,75.86404,75.557045,76.35534
1997-01-04,83.89206,83.833466,84.15553,82.79261,82.59996,82.8082
1997-01-05,89.31571,89.39144,89.32591,88.81463,88.88996,88.97248
1997-01-06,60.93877,60.61355,60.63034,61.23723,60.81542,60.834213
1997-01-07,71.566795,70.91763,70.53876,73.19832,72.335785,71.53869
1997-01-08,82.940186,82.434105,81.78792,83.93329,83.462715,82.96117
1997-01-09,77.261696,76.94773,76.80902,77.74588,77.413246,77.201935
1997-01-10,82.44117,81.6547,80.678925,82.71706,82.04501,81.38771
1997-01-11,84.23805,83.02989,81.23472,84.98568,84.04617,82.84848
1997-01-12,82.95471,81.94637,80.98908,82.77946,81.8355,81.12602
1997-01-13,93.366356,93.17943,92.98467,93.62427,93.37605,93.11063
1997-01-14,89.09525,88.89799,88.66404,89.5311,89.34432,89.18452
1997-01-15,70.12047,70.02143,69.90481,71.41003,71.19116,70.870415
1997-01-16,74.40835,73.796425,73.14502,78.59668,77.9437,77.01602
1997-01-17,78.19696,76.68531,74.790794,78.63348,77.223045,75.59306
1997-01-18,88.5906,87.755394,86.72998,88.74625,87.91472,86.979225
1997-01-19,71.75157,71.807434,72.11651,73.06233,73.013794,73.233696
1997-01-20,78.343254,77.471405,76.34315,81.948364,81.142815,80.01777
1997-01-21,80.91576,80.47099,80.06686,81.13036,80.78805,80.58122
1997-01-22,79.14654,78.76713,78.39294,79.75258,79.37763,78.98164
1997-01-23,78.9718,77.84983,76.460724,81.16519,80.09422,78.71794
1997-01-24,79.49762,78.40585,76.552246,80.59215,79.481255,77.623634
1997-01-25,76.36596,75.4367,74.32121,75.97949,74.981255,74.012375
1997-01-26,86.487564,85.9519,84.83516,86.15384,85.64625,84.665436
1997-01-27,82.0601,81.4941,80.54772,82.55053,82.07583,81.29565
1997-01-28,72.73782,72.11766,71.20557,73.63858,72.80182,71.578865
1997-01-29,66.83301,65.93285,64.900764,70.521164,69.43312,67.87826
1997-01-30,65.57701,64.6877,63.599354,65.68924,64.77864,63.826965
1997-01-31,82.402336,82.83429,83.66665,81.16155,81.54408,82.44327
1997-02-01,93.41489,92.921135,92.61773,94.415184,93.983406,93.82426
1997-02-02,96.97669,96.80349,96.077,97.38163,97.27196,96.776726
1997-02-03,65.146095,65.06494,64.91785,63.129166,63.011204,62.918274
1997-02-04,62.63408,61.330135,60.36554,62.781128,61.327965,60.31546
1997-02-05,83.16605,82.58506,81.98563,83.91973,83.26191,82.64599
1997-02-06,89.115585,88.80693,88.3471,90.269646,90.10566,89.92772
1997-02-07,85.95132,85.51962,84.595924,85.421394,84.97117,84.172104
1997-02-08,78.150566,77.16759,76.08279,76.91679,75.82711,74.72644
1997-02-09,74.22429,73.69503,73.094215,72.81948,72.40752,72.082184
1997-02-10,88.56155,87.87276,86.99342,88.384,87.69134,86.920906
1997-02-11,93.12276,92.951584,92.618965,93.851295,93.725464,93.563255
1997-02-12,80.924095,80.93751,80.59198,81.07137,81.18921,81.0912
1997-02-13,63.407578,63.205925,63.269997,60.76343,60.5578,60.85331
1997-02-14,64.20631,63.179157,62.26209,61.75574,60.612602,59.65131
1997-02-15,73.93259,72.62534,71.38964,73.11687,71.71317,70.357895
1997-02-16,93.70054,93.08447,91.96368,93.85249,93.1428,91.94068
1997-02-17,79.04221,79.15658,79.36998,78.48179,78.61687,78.86829
1997-02-18,68.50579,68.52598,68.62799,67.41177,67.26561,67.323715
1997-02-19,65.38352,64.70007,63.954727,67.546776,66.75142,65.830246
1997-02-20,70.16018,69.28657,67.86275,72.25114,71.36911,70.02745
1997-02-21,67.88659,66.91198,65.93347,69.928925,68.94587,68.202705
1997-02-22,66.33259,65.74139,65.76807,66.48318,65.80442,66.09103
1997-02-23,69.04738,68.02615,67.58826,70.0772,68.9364,68.58589
1997-02-24,72.692924,72.06624,71.65048,73.61018,72.75819,72.140785
1997-02-25,74.63389,74.35934,74.322754,75.317055,74.896645,74.73364
1997-02-26,80.22657,79.95716,79.6438,80.00289,79.75219,79.57095
1997-02-27,65.24674,65.13975,65.45267,62.788486,62.772655,63.327
1997-02-28,60.91079,60.621796,60.344807,62.28654,61.873043,61.29928
1997-03-01,80.72985,79.94305,79.04126,81.47916,80.625854,79.66879
1997-03-02,82.9283,83.39763,83.76841,83.399376,83.942,84.44298
1997-03-03,69.48639,68.92813,68.00509,71.96749,71.17305,69.80133
1997-03-04,73.37226,71.89646,70.80247,73.12516,71.54073,70.548164
1997-03-05,92.79268,92.1229,91.16281,92.90378,92.22985,91.38402
1997-03-06,89.684555,89.32646,88.86048,89.85678,89.578415,89.32343
1997-03-07,89.24462,89.275444,89.273445,88.413574,88.40461,88.41165
1997-03-08,87.13914,86.79255,86.3571,86.54039,86.18987,85.85247
1997-03-09,86.64605,86.83598,86.85767,88.27474,88.47863,88.48177
1997-03-10,74.94486,74.712456,74.42991,75.33133,75.14511,74.947075
1997-03-11,68.89663,69.21549,69.46035,67.569954,67.93944,68.458786
1997-03-12,63.437973,63.15183,62.979095,61.370586,61.04769,60.94499
1997-03-13,58.957165,58.47508,58.190395,57.818253,57.274445,56.90765
1997-03-14,67.573135,66.72241,65.53575,68.2168,67.371994,66.2269
1997-03-15,69.71698,69.499825,69.42095,70.54279,70.17567,69.916046
1997-03-16,69.408394,68.99806,68.797966,69.11748,68.52535,68.10741
1997-03-17,93.47012,93.253,92.878815,93.87276,93.71672,93.51031
1997-03-18,74.50137,74.45977,74.282005,75.28204,75.2322,75.09655
1997-03-19,79.999084,79.73497,79.30212,79.16461,78.89645,78.588806
1997-03-20,87.15127,86.69778,86.60553,85.98999,85.53179,85.62655
1997-03-21,96.21401,96.41413,96.40891,96.89809,97.041435,97.025
1997-03-22,76.6617,76.68974,76.77831,77.76702,77.812454,77.91257
1997-03-23,58.842953,58.968018,59.25312,57.19387,57.377407,57.831253
1997-03-24,71.40915,70.471176,69.331436,70.940315,69.93555,68.78059
1997-03-25,95.74159,95.70091,95.192894,97.017525,97.03082,96.63111
1997-03-26,84.51063,84.82134,84.80309,85.682205,86.03129,85.99378
1997-03-27,71.50665,71.140625,70.536095,71.07063,70.80509,70.42891
1997-03-28,64.557945,64.788055,65.0136,64.87581,65.07423,65.308846
1997-03-29,63.135693,62.502964,61.78023,63.414116,62.70722,61.81703
1997-03-30,74.2556,73.86739,73.28877,71.300285,70.74499,70.10003
1997-03-31,72.36693,71.99765,71.418,67.96067,67.48743,67.038315
1997-04-01,86.067474,85.877396,86.11139,85.60116,85.31226,85.68258
1997-04-02,92.30588,91.94917,91.39849,93.46385,93.04597,92.470764
1997-04-03,94.24383,94.62613,94.44363,94.51818,94.928894,94.80545
1997-04-04,73.64089,73.74273,73.98742,74.34674,74.42275,74.61716
1997-04-05,71.56916,71.79441,72.31329,71.116005,71.336716,72.06218
1997-04-06,81.1165,81.466255,81.682396,81.60319,81.958275,82.25025
1997-04-07,79.27374,79.47506,79.79146,79.40576,79.53749,79.885735
1997-04-08,82.39463,82.15541,82.230644,83.181625,82.75207,82.43722
1997-04-09,87.95295,88.17377,88.52703,88.0416,88.12548,88.27996
1997-04-10,78.710815,78.87977,78.990585,81.30953,81.21076,80.83997
1997-04-11,77.1476,77.31923,77.10467,79.68075,79.777916,79.425
1997-04-12,79.83828,79.58285,79.00752,81.26792,80.93708,80.332535
1997-04-13,93.25207,93.16509,92.885445,92.687805,92.67487,92.62344
1997-04-14,85.95731,85.97787,85.8265,86.43993,86.49683,86.42371
1997-04-15,75.82218,76.164894,76.36717,75.486244,75.89574,76.23841
1997-04-16,64.38443,64.18416,64.11152,62.951267,62.8006,62.965187
1997-04-17,69.076546,68.97771,68.866135,68.32004,68.18521,68.09206
1997-04-18,69.682556,69.32786,69.14041,68.411865,68.15614,68.45629
1997-04-19,67.51034,67.45056,68.195366,67.790535,67.521935,68.14514
1997-04-20,64.42621,64.23472,64.66146,64.8411,64.49838,64.816025
1997-04-21,65.52045,65.33692,65.518684,65.63955,65.21352,65.08924
1997-04-22,60.521286,60.134197,59.65983,60.791862,60.3059,59.703815
1997-04-23,58.70976,58.8635,59.206074,59.19817,59.057484,58.869278
1997-04-24,59.507843,59.462803,59.831562,60.32241,59.91699,59.69974
1997-04-25,63.546013,63.36726,63.49304,65.12741,64.548744,63.98669
1997-04-26,60.68576,61.06428,61.381935,62.003445,62.13895,61.902493
1997-04-27,55.025074,55.176247,55.444782,54.73285,54.760193,54.842716
1997-04-28,58.3029,58.652958,59.702972,58.631016,58.883297,59.98234
1997-04-29,58.517776,58.619118,60.56062,58.85924,58.87661,61.067974
1997-04-30,62.14668,62.060646,63.96837,63.07225,62.745003,64.827805
1997-05-01,84.97854,85.004364,84.334305,88.79504,88.67198,87.72225
1997-05-02,81.91784,81.29008,80.2999,85.08732,84.75217,83.829185
1997-05-03,85.18427,86.635345,87.198074,87.25556,88.81809,89.21146
1997-05-04,90.97341,91.2719,91.53055,92.39606,92.726135,92.942245
1997-05-05,71.3699,71.06313,70.75756,72.07614,71.75526,71.64226
1997-05-06,74.15174,74.250084,73.710785,75.690704,75.899666,75.5921
1997-05-07,71.44759,71.214096,70.75092,72.86088,72.66763,72.50451
1997-05-08,70.94573,71.08963,70.59216,72.416756,72.72943,72.6433
1997-05-09,66.45408,67.12028,67.7111,66.630775,67.379486,68.35568
1997-05-10,67.053696,68.07353,69.14911,67.32903,68.43349,69.80808
1997-05-11,73.15043,73.78384,73.997375,74.76945,75.40298,75.74575
1997-05-12,80.90701,81.19503,81.838806,84.728546,84.98013,85.79999
1997-05-13,66.914536,67.60237,68.5561,68.27834,68.994995,70.1173
1997-05-14,62.580757,63.325703,64.23149,63.571037,64.29621,65.20619
1997-05-15,77.01601,77.8499,79.02203,79.10698,79.917816,81.21406
1997-05-16,64.22955,65.1946,66.18113,64.60197,65.4531,66.26927
1997-05-17,60.514732,61.394634,62.235443,60.064137,60.83358,61.655678
1997-05-18,66.912315,68.08196,69.48048,67.28078,68.37983,69.514854
1997-05-19,69.837204,70.55099,71.42499,71.61173,72.33579,72.99315
1997-05-20,64.09818,65.1384,66.72696,62.8235,64.03075,65.95839
1997-05-21,60.547253,61.241898,62.15002,60.031593,60.749256,61.783787
1997-05-22,66.73382,67.359436,68.13748,66.17556,67.05328,68.132545
1997-05-23,62.6576,63.67352,65.11084,59.73421,60.773132,62.208763
1997-05-24,61.11502,62.019485,63.0545,58.386673,59.276352,60.295864
1997-05-25,67.0486,68.142235,69.976616,63.97525,65.10538,67.3475
1997-05-26,90.85428,90.96515,91.264824,92.92623,92.9585,93.29583
1997-05-27,82.985916,83.392746,84.10354,85.44327,85.84482,86.4697
1997-05-28,73.56865,73.29375,73.22703,76.23439,75.79473,75.58785
1997-05-29,70.6183,70.94179,71.24457,73.14838,73.38786,73.54395
1997-05-30,74.90231,75.04817,75.416954,79.10812,79.04747,79.19276
1997-05-31,76.343994,76.88053,78.22677,80.15792,80.368546,81.35165
1997-06-01,84.60272,85.55092,86.13522,87.46024,88.24142,88.661896
1997-06-02,93.12927,93.06938,93.263,94.984726,94.82592,94.88395
1997-06-03,71.62142,71.63231,71.63248,72.46274,72.50166,72.46529
1997-06-04,68.129196,67.94654,67.93274,69.38985,69.202354,69.149055
1997-06-05,72.15612,71.819145,71.81785,74.74245,74.29922,74.21545
1997-06-06,67.177635,67.220474,67.531204,69.52314,69.43447,69.46579
1997-06-07,64.36973,64.58778,65.26645,66.0325,66.147835,66.68134
1997-06-08,67.81189,68.075424,68.35101,70.89433,71.07262,71.12151
1997-06-09,66.23227,66.71268,67.6082,69.16413,69.56318,70.33726
1997-06-10,84.5494,84.33199,84.39372,88.435555,88.15632,88.26708
1997-06-11,88.241554,87.718025,87.26073,91.31914,90.836205,90.25031
1997-06-12,68.76024,68.75428,69.01132,71.34752,71.372986,71.61025
1997-06-13,70.80252,71.148285,71.19542,74.23502,74.56551,74.45333
1997-06-14,84.152306,84.05747,83.7266,88.943504,88.88134,88.62776
1997-06-15,80.830124,81.35849,81.48893,85.14275,85.72831,85.76284
1997-06-16,63.26943,62.942917,63.312347,65.88406,65.45687,65.724915
1997-06-17,71.06389,70.625114,70.6032,75.32619,74.646484,74.27761
1997-06-18,76.67724,76.33815,75.618706,81.62724,81.14207,80.10878
1997-06-19,60.87256,60.810776,60.668064,63.482765,63.38573,63.054047
1997-06-20,56.94012,56.983784,57.186413,58.749134,58.67626,58.73204
1997-06-21,56.0112,56.018993,56.197094,57.78082,57.60521,57.58516
1997-06-22,52.558933,52.891663,53.55774,54.130596,54.310017,54.747227
1997-06-23,60.67826,59.967476,60.265247,62.77662,61.702415,61.639515
1997-06-24,89.2399,87.22123,83.44639,91.094666,88.95614,84.88848
1997-06-25,95.6194,94.76555,92.41872,96.06304,95.23452,92.787346
1997-06-26,79.09841,79.49278,80.48749,80.9083,81.43502,82.423965
1997-06-27,66.57823,67.10654,67.18108,67.01097,67.84956,68.16114
1997-06-28,63.254513,63.925915,64.20511,63.150745,63.91027,64.20395
1997-06-29,64.250885,65.59059,66.439316,64.09052,65.65225,66.67977
1997-06-30,66.706894,68.143456,68.85011,67.8296,69.46804,70.16578
1997-07-01,81.956955,81.1971,81.07696,86.22589,85.4591,85.110756
1997-07-02,97.15434,96.96398,96.2412,97.435555,97.46599,97.065704
1997-07-03,96.19276,95.83783,95.13113,95.90212,95.65811,95.178375
1997-07-04,92.770325,92.72888,92.45993,92.27223,92.35328,92.28647
1997-07-05,90.98114,90.45123,89.42443,91.85291,91.51706,90.86139
1997-07-06,91.7397,91.529854,90.93091,93.41757,93.33311,93.04095
1997-07-07,77.574455,77.19761,76.419266,78.383415,78.03317,77.42004
1997-07-08,92.67555,92.01763,91.06479,92.95669,92.16442,91.03043
1997-07-09,69.505165,70.18812,70.63765,68.80965,69.66208,70.20514
1997-07-10,75.57711,74.76743,73.91019,76.95355,76.15999,75.30815
1997-07-11,84.33597,83.75122,82.42995,84.615715,84.03068,82.792175
1997-07-12,80.86516,80.34207,79.62847,80.11275,79.76809,79.402664
1997-07-13,86.505165,85.96897,85.509926,85.232704,84.774536,84.441925
1997-07-14,55.22975,56.144165,57.965607,52.5379,53.41973,55.3577
1997-07-15,66.98279,67.901405,68.84874,63.15199,64.40151,66.13083
1997-07-16,76.342926,75.489876,74.8153,76.3496,75.61168,74.993065
1997-07-17,80.643456,79.787285,78.503975,82.79222,81.97601,80.53981
1997-07-18,71.60069,71.40706,71.3881,69.44578,69.31336,69.62277
1997-07-19,72.732796,73.06318,73.028175,70.70813,70.856766,70.86931
1997-07-20,81.10791,81.564896,80.905014,78.94051,79.210266,78.44929
1997-07-21,83.7986,83.39156,81.68015,83.48176,82.82472,80.82452
1997-07-22,84.88263,86.135315,85.9619,87.9355,89.083496,88.58698
1997-07-23,82.8617,83.476425,83.49071,89.47408,89.77061,89.16344
1997-07-24,81.93656,82.31443,82.78056,88.1129,88.10103,87.9778
1997-07-25,84.7915,84.96092,85.10318,90.36198,90.12207,89.50102
1997-07-26,78.12749,78.941605,79.85663,81.58548,82.338455,82.73303
1997-07-27,62.676014,62.170937,62.890358,64.588104,63.80692,64.37262
1997-07-28,62.014896,62.048523,62.32178,63.247696,63.19273,63.24888
1997-07-29,91.79355,93.11921,93.403,90.94946,92.2809,92.63022
1997-07-30,86.695496,88.249695,89.1941,85.739555,87.135994,88.22528
1997-07-31,93.45349,93.34957,93.154205,93.616745,93.35436,93.171425
1997-08-01,91.348045,90.77019,90.13581,93.04111,92.512474,91.82465
1997-08-02,70.80698,70.48218,70.37084,68.89855,68.628624,68.722916
1997-08-03,86.36561,86.2036,84.35489,85.91935,86.02938,84.26947
1997-08-04,88.0622,87.79541,87.15562,88.54698,88.35425,87.70162
1997-08-05,73.29625,73.56704,73.85118,74.40664,74.6945,74.74468
1997-08-06,72.986374,73.633545,74.233055,75.730995,76.533745,76.87913
1997-08-07,58.436108,58.27081,58.52331,59.383015,59.24999,59.32958
1997-08-08,59.006752,59.694576,61.064064,58.975212,59.6527,60.916973
1997-08-09,69.745735,70.80424,72.298035,71.91365,73.1404,74.385414
1997-08-10,60.862732,61.527008,61.954857,64.52054,65.15772,64.86316
1997-08-11,75.00096,75.43392,76.3974,82.54642,82.70607,82.87228
1997-08-12,87.1113,87.87169,88.82206,92.25302,92.533875,92.847145
1997-08-13,76.16691,75.88582,75.50279,77.812485,77.26413,76.6383
1997-08-14,86.03988,87.3968,87.67325,88.69654,90.109024,90.19534
1997-08-15,65.03825,66.638145,68.27754,66.22419,67.7594,68.983734
1997-08-16,85.43545,85.80394,86.469025,89.48293,89.73248,90.11563
1997-08-17,77.753815,77.65514,77.87413,75.62006,75.44117,75.48144
1997-08-18,91.269905,91.650345,92.101746,90.22909,90.64292,91.158264
1997-08-19,90.46307,91.502014,91.90656,89.86165,91.04726,91.48694
1997-08-20,80.47036,81.53473,82.14486,79.13157,80.28909,80.806915
1997-08-21,81.093925,81.87423,82.49247,79.58204,80.43878,81.0686
1997-08-22,87.35654,87.10572,86.885025,87.25948,87.02996,86.771675
1997-08-23,63.506287,62.78768,62.387207,64.81365,63.93027,63.24711
1997-08-24,63.509556,63.263298,63.210438,64.003685,63.734028,63.601345
1997-08-25,66.76991,66.92818,67.05566,67.2593,67.47688,67.59837
1997-08-26,70.00612,70.424225,70.81793,70.33585,70.8307,71.24874
1997-08-27,72.10022,72.0573,72.28157,71.849464,71.98392,72.24572
1997-08-28,75.18994,74.21843,74.53516,75.64236,74.76539,75.15963
1997-08-29,86.805954,85.493904,84.102554,88.79977,87.59203,86.09475
1997-08-30,91.38039,90.98369,90.32293,92.33337,92.081215,91.49594
1997-08-31,88.72242,88.661736,88.34592,90.125725,90.22486,89.98168
1997-09-01,72.07677,71.984985,71.9811,72.73508,72.68489,72.70942
1997-09-02,69.34231,68.665344,68.16538,70.34683,69.62823,69.067375
1997-09-03,67.62736,67.91514,68.09023,68.23874,68.54093,68.677986
1997-09-04,78.00501,77.45043,77.147804,80.28036,79.59673,79.115234
1997-09-05,89.32225,89.4947,88.419464,90.34245,90.89956,90.22025
1997-09-06,76.54647,77.07002,77.38051,77.29488,77.96919,78.24166
1997-09-07,80.4693,80.59563,80.507,80.750824,81.08127,81.1616
1997-09-08,77.25666,78.09668,79.004456,77.40389,78.37696,79.357506
1997-09-09,82.74041,82.8667,82.85049,84.871925,85.05444,84.92888
1997-09-10,71.59374,70.76732,70.07252,74.876945,74.05551,73.120544
1997-09-11,72.22574,72.498955,72.82996,75.23232,75.59415,75.679054
1997-09-12,67.20701,67.61148,68.274994,69.85595,70.28171,70.7607
1997-09-13,70.46935,71.418396,73.05175,72.7616,73.847046,75.49627
1997-09-14,70.42946,70.70351,71.6834,74.157555,74.456154,75.14641
1997-09-15,84.440254,83.49365,82.6321,89.39903,88.47989,87.09854
1997-09-16,84.15199,84.306366,85.10528,86.06945,86.31601,87.0256
1997-09-17,84.29287,84.20535,84.1856,86.54305,86.58571,86.507576
1997-09-18,61.29577,60.997143,61.449074,62.686874,62.272446,62.46034
1997-09-19,68.46042,67.68423,67.19063,70.85454,70.139915,69.44098
1997-09-20,65.102264,64.64447,64.42703,67.35333,66.975105,66.60501
1997-09-21,63.0282,62.89021,62.96748,64.37397,64.373566,64.39141
1997-09-22,56.99972,57.15315,57.51359,58.58178,58.839317,59.1619
1997-09-23,63.766083,63.441128,63.362774,66.33669,65.94059,65.645164
