,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1990-01-28,248.1515350341797,247.30433654785156,246.1182403564453,248.83895874023438,247.86819458007812,246.82302856445312
1990-01-29,248.73434448242188,247.49447631835938,245.91549682617188,249.38558959960938,248.06175231933594,246.66348266601562
1990-01-30,249.94546508789062,249.62673950195312,248.9687042236328,250.2618408203125,249.6659393310547,248.99569702148438
1990-01-31,252.0052032470703,250.80862426757812,249.27255249023438,252.0520477294922,250.78326416015625,249.4402313232422
1990-02-01,257.731201171875,257.36224365234375,256.65374755859375,258.2174072265625,257.7720642089844,257.2525329589844
1990-02-02,251.62918090820312,251.45823669433594,250.94772338867188,251.6511688232422,251.26492309570312,250.80467224121094
1990-02-03,254.8736114501953,254.12196350097656,253.03076171875,254.3511505126953,253.38836669921875,252.35177612304688
1990-02-04,261.4229736328125,260.75103759765625,259.7397155761719,260.76092529296875,259.8609924316406,258.887451171875
1990-02-05,263.3559265136719,263.0262145996094,262.3573303222656,263.4864196777344,263.0677490234375,262.57574462890625
1990-02-06,258.5013427734375,257.79302978515625,256.74578857421875,258.7408142089844,257.88800048828125,256.9620666503906
1990-02-07,255.72982788085938,255.24559020996094,254.42271423339844,255.8090362548828,255.19903564453125,254.51622009277344
1990-02-08,253.78086853027344,253.35145568847656,252.58383178710938,253.6022491455078,252.8885955810547,252.1024627685547
1990-02-09,250.09576416015625,249.78892517089844,249.14431762695312,250.32867431640625,249.86444091796875,249.328125
1990-02-10,245.51722717285156,245.3265380859375,244.79855346679688,245.25509643554688,244.75204467773438,244.1773223876953
1990-02-11,247.88868713378906,247.3591766357422,246.49295043945312,247.74009704589844,247.1593017578125,246.5072784423828
1990-02-12,248.83993530273438,248.55137634277344,247.9268341064453,249.38070678710938,248.94529724121094,248.4391326904297
1990-02-13,263.0874938964844,262.7526550292969,262.0824890136719,263.4176025390625,262.78009033203125,262.0723876953125
1990-02-14,265.6882629394531,265.59283447265625,265.1628723144531,265.7536926269531,265.41448974609375,265.005615234375
1990-02-15,246.02781677246094,246.47406005859375,246.58665466308594,244.46438598632812,244.41844177246094,244.30340576171875
1990-02-16,264.529541015625,263.9168395996094,262.97137451171875,264.0736389160156,263.2958068847656,262.4495544433594
1990-02-17,271.6665954589844,271.2886962890625,270.5789794921875,271.5421142578125,271.1195068359375,270.6291198730469
1990-02-18,270.88311767578125,270.1411437988281,269.0685119628906,270.69085693359375,269.80023193359375,268.842529296875
1990-02-19,263.8288879394531,263.6839294433594,263.2093505859375,263.79730224609375,263.3980407714844,262.9324035644531
1990-02-20,267.17315673828125,267.3454895019531,267.1893615722656,266.8433837890625,266.9900207519531,267.071044921875
1990-02-21,264.84246826171875,264.5166931152344,263.8636779785156,263.8332214355469,263.457763671875,263.0175476074219
1990-02-22,262.91436767578125,262.5826416015625,261.9248352050781,261.45477294921875,261.1536865234375,260.7886657714844
1990-02-23,269.8173828125,269.4805603027344,268.8190002441406,269.0311584472656,268.5989074707031,268.1034851074219
1990-02-24,261.6131286621094,261.33197021484375,260.7274169921875,259.6288757324219,259.2761535644531,258.8611755371094
