,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2061-04-01,5.10587450251e-05,5.4366314164133335e-05,5.657693538233334e-05,5.275554112443333e-05,5.519196224906667e-05,5.6682502574466666e-05
2061-05-01,3.9197968378709676e-05,4.020874662993548e-05,4.1528428836129035e-05,3.7135444935064516e-05,3.798623396948387e-05,3.9606416214516127e-05
2061-06-01,5.9648784211e-05,6.060252037376666e-05,6.0127832005549995e-05,6.254015277e-05,6.393594386143667e-05,6.39052200252e-05
2061-07-01,5.735643894419355e-05,6.078663071709677e-05,6.251671380193548e-05,5.055116247193548e-05,5.4153438621935486e-05,5.675808624709677e-05
2061-08-01,5.398655691096774e-05,5.5490080290516124e-05,5.664936490805162e-05,4.978795787451613e-05,5.137335027143322e-05,5.284891590947419e-05
2061-09-01,3.319258146733333e-05,3.376020385666667e-05,3.375647889e-05,3.3036283430000004e-05,3.3499552826666666e-05,3.356386720333334e-05
2061-10-01,1.3506436612144194e-05,1.3506445915161291e-05,1.3335811008387097e-05,1.3414561596070968e-05,1.3117898130741936e-05,1.2619916577419355e-05
2061-11-01,7.076985858666667e-05,7.390053619413333e-05,7.482691182366667e-05,7.027558699146666e-05,7.254968543203333e-05,7.332405526106667e-05
2061-12-01,4.636151550445161e-05,4.848695275156451e-05,5.0164020972903227e-05,4.6268003374783876e-05,4.730078603864193e-05,4.862605673241935e-05
2062-01-01,4.1951612830838714e-05,4.491187371724839e-05,4.6491302728193546e-05,4.0883613973000006e-05,4.292302365042581e-05,4.421135862254839e-05
2062-02-01,3.912824722128571e-05,4.2064741980625e-05,4.380121774582143e-05,4.0040548665714285e-05,4.2221384851242855e-05,4.399868209510714e-05
2062-03-01,6.0649605015483874e-05,6.584627159032258e-05,7.079152778709678e-05,6.0290703911451616e-05,6.453957731290323e-05,6.971785484516129e-05
2062-04-01,4.52479419471e-05,4.5712710388666666e-05,4.4090643751666665e-05,4.5556403963153336e-05,4.588007593233333e-05,4.4583352991e-05
2062-05-01,2.7706734809677422e-05,2.905725142948387e-05,3.0258051584e-05,2.7189715591935486e-05,2.825369111303226e-05,2.9371165743870967e-05
2062-06-01,3.110202669933333e-05,3.172168196573333e-05,3.2040128176333335e-05,3.149656780033333e-05,3.1797320686e-05,3.1641501147e-05
2062-07-01,3.074445356645161e-05,3.186856891019032e-05,3.259726969973226e-05,3.204164437354839e-05,3.3473705793457095e-05,3.485158796326613e-05
2062-08-01,7.656164715483871e-05,7.959383834190322e-05,8.193061264822581e-05,7.565549878129031e-05,7.792872101691612e-05,8.079861664384839e-05
2062-09-01,3.339441240466667e-05,3.46264012307e-05,3.2582336165e-05,3.5999225552999996e-05,3.71217359743e-05,3.47170011582e-05
2062-10-01,2.562047265064516e-05,2.618346393516129e-05,2.617311875580645e-05,2.485725169148387e-05,2.5104143601290322e-05,2.5023688421129033e-05
2062-11-01,5.002740137114333e-05,5.210962072733333e-05,5.133344722266667e-05,4.7781571809473335e-05,4.883892869733334e-05,4.7912146117999995e-05
2062-12-01,4.008353986402581e-05,4.1451375962903225e-05,4.2506676976193544e-05,4.0718186834673226e-05,4.097923572830645e-05,4.166513348648387e-05
2063-01-01,7.530088198655806e-05,8.02759852002516e-05,8.55399406546129e-05,7.528174186541936e-05,7.877741678536774e-05,8.365022238625806e-05
2063-02-01,1.9858028859492855e-05,2.0724444692857143e-05,2.1953461346428573e-05,2.01657571715e-05,2.0479853297142856e-05,2.132225012392857e-05
2063-03-01,4.367450588516129e-05,4.596012231256968e-05,4.702876032717742e-05,4.458956702722581e-05,4.596309544990142e-05,4.678488362163871e-05
2063-04-01,7.492684974333334e-05,7.727563357828e-05,7.695365934336665e-05,7.708787747666666e-05,7.879027669198333e-05,7.863537018391666e-05
2063-05-01,5.2935907877419355e-05,5.517881120453548e-05,5.4946403693e-05,5.545802934096774e-05,5.785759218545936e-05,5.8465220840980645e-05
2063-06-01,1.6982687623333335e-05,1.7445761573466667e-05,1.7752032475333334e-05,1.6174539697666665e-05,1.6408894674466666e-05,1.6579313314866668e-05
2063-07-01,5.5850144868064514e-05,5.5804181084500005e-05,5.38615019412129e-05,5.8536996005806446e-05,5.8708161576983876e-05,5.69579301350871e-05
2063-08-01,3.6928192980645166e-05,4.0365422163258064e-05,4.4708877715870965e-05,3.3517593462580644e-05,3.636161279190323e-05,4.011563228641935e-05
2063-09-01,1.821629738914e-05,1.991786662666667e-05,2.2918098456666668e-05,1.8324159824483335e-05,1.9710102328000002e-05,2.2407054264666664e-05
2063-10-01,2.7206034734129032e-05,2.8697902373387096e-05,2.9952163432483872e-05,2.8162287039019356e-05,2.929599692639355e-05,3.0316960238741934e-05
2063-11-01,4.1266013279333336e-05,4.34942639273e-05,4.477227207263333e-05,3.95067233738e-05,4.1002374813000005e-05,4.2227535234133335e-05
2063-12-01,2.4834595362709677e-05,2.7034497333696777e-05,2.8736667358741935e-05,2.4064159698064518e-05,2.574177522560613e-05,2.738147675088387e-05
2064-01-01,1.8022525235258066e-05,1.971621840626452e-05,2.1287756997741938e-05,1.6314721522e-05,1.7602381634683872e-05,1.9149536602903227e-05
2064-02-01,3.2047470601724134e-05,3.4334900656206896e-05,3.5266012646206894e-05,3.3905687205517245e-05,3.5810202683241384e-05,3.67953473162069e-05
2064-03-01,1.9378929616451617e-05,1.9024662270848387e-05,1.8206602995064516e-05,2.085293703612903e-05,2.004757175917742e-05,1.902702846508387e-05
2064-04-01,4.639308148283333e-05,4.865740237325e-05,5.0190059296366664e-05,4.657845377266667e-05,4.8609663385126666e-05,5.039111189926333e-05
2064-05-01,5.2713924598709676e-05,5.574990555903226e-05,5.9300835490596776e-05,5.101402628096774e-05,5.3589121906351616e-05,5.713195096847097e-05
2064-06-01,3.2804357993000003e-05,3.363132122153333e-05,3.3034486372999996e-05,3.0860524576e-05,3.174859228179e-05,3.154791756723333e-05
2064-07-01,3.940819264522581e-05,4.079854773019355e-05,4.234635914051613e-05,4.041324794019355e-05,4.22301266383871e-05,4.444845623941936e-05
2064-08-01,4.598093886774194e-05,4.7041091359999995e-05,4.781004524870968e-05,4.82747327483871e-05,4.92777865244e-05,5.0685218069258065e-05
2064-09-01,3.220080041493333e-05,3.550410980943333e-05,3.922282631956667e-05,3.132200153413333e-05,3.460361555334667e-05,3.865579590830667e-05
2064-10-01,1.1560372948709676e-05,1.1964538310645162e-05,1.2444084565806451e-05,1.2141035996580644e-05,1.2430804174096774e-05,1.2851181215354838e-05
2064-11-01,6.791121836533334e-05,7.030033593386666e-05,7.012894683166666e-05,6.753623118309999e-05,6.881494168523334e-05,6.837382201276667e-05
2064-12-01,6.177836497003227e-05,6.657820118916128e-05,7.022823781741935e-05,6.127023836409677e-05,6.540291376387097e-05,6.925616977622581e-05
2065-01-01,3.494707494e-05,3.69068072783871e-05,3.870877416709677e-05,3.720755059258065e-05,3.8604248596451616e-05,4.041643405483871e-05
2065-02-01,2.222864982328571e-05,2.364923379392857e-05,2.4134327145714286e-05,2.076251968158e-05,2.1572699495249998e-05,2.196447628267857e-05
2065-03-01,3.146048231516129e-05,3.2375147836935484e-05,3.282524033374193e-05,3.157172816406452e-05,3.1691250146290324e-05,3.18301169853871e-05
2065-04-01,4.194156053329667e-05,4.310851041570667e-05,4.384967393049e-05,4.084219443382334e-05,4.115842970068767e-05,4.1241516982463336e-05
2065-05-01,3.87791682083871e-05,4.014303986870968e-05,4.0748761901290326e-05,4.096456118516129e-05,4.2237031287419354e-05,4.276484690064516e-05
2065-06-01,2.2732149768666668e-05,2.3438179219266667e-05,2.3799369254e-05,2.0955315347333334e-05,2.1517546604833333e-05,2.1581289769333334e-05
2065-07-01,6.026612600170968e-05,5.9103586334235484e-05,5.7527512389838715e-05,6.211274602625807e-05,6.065066239557742e-05,5.917858608882258e-05
2065-08-01,4.809663043225807e-05,5.2171343940483874e-05,5.659257725306451e-05,4.3636221083870964e-05,4.725636873216129e-05,5.214553094370968e-05
2065-09-01,4.785188778083334e-05,4.9608220943666666e-05,5.0552539519000005e-05,4.46378986809e-05,4.584692006566667e-05,4.667677486433333e-05
2065-10-01,3.3781272128064515e-05,3.3476617208709674e-05,3.3473200366774194e-05,3.264851728741936e-05,3.1792319110322574e-05,3.2136545572258064e-05
2065-11-01,4.218615106e-05,4.431009419333333e-05,4.535307425333333e-05,4.1715464815666666e-05,4.2954227422666666e-05,4.364946871833333e-05
2065-12-01,3.8974336658096776e-05,4.0173369563596776e-05,4.102699631425807e-05,3.799569968754839e-05,3.85273303152258e-05,3.962098297509677e-05
