,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2017-06-01,287.7854276666667,287.3164746666667,286.5463486666667,287.8169673333333,287.269924,286.6902376666667
2017-07-01,292.6386532258064,292.09639387096774,291.1629722580645,292.8855325806452,292.29063290322586,291.5633396774194
2017-08-01,286.5100870967742,286.08089806451613,285.33276935483866,286.53206838709673,286.00718064516127,285.42013096774195
2017-09-01,283.27493566666664,282.859087,282.15811833333333,283.3488483333333,282.834533,282.29208266666666
2017-10-01,278.4844261290323,278.0173990322581,277.19424258064515,278.55662290322584,277.97731258064516,277.3044441935484
2017-11-01,271.2273343333333,270.75020366666666,269.9896366666666,271.037041,270.4496706666667,269.822302
2017-12-01,262.1056329032258,261.68785322580646,260.96860258064515,262.096215483871,261.5671480645161,260.96899451612904
2018-01-01,264.96711741935485,264.4314567741935,263.5931422580645,264.7031996774193,264.06606548387094,263.3851883870968
2018-02-01,261.01293535714285,260.52667107142855,259.721565,260.6782260714286,260.0814789285714,259.43163107142857
2018-03-01,265.70762096774195,265.2703967741935,264.55621677419356,265.6217219354839,265.0823635483871,264.51386096774195
2018-04-01,272.9315686666667,272.4539203333333,271.7324016666667,272.6785883333333,272.12891,271.61826733333334
2018-05-01,281.81823709677417,281.3603793548387,280.55561516129035,281.7139051612903,281.17272129032256,280.5695116129032
2018-06-01,284.4093766666667,283.90490500000004,283.10148666666663,284.477247,283.881953,283.23615466666666
2018-07-01,284.7287641935484,284.30913387096774,283.6337612903226,284.5458258064516,284.03126096774196,283.5150306451613
2018-08-01,288.6324925806452,288.20339451612904,287.4364190322581,288.42759322580645,287.9297858064516,287.3746016129032
2018-09-01,281.93869366666667,281.4129566666667,280.56377633333335,281.770404,281.15023866666667,280.45860799999997
2018-10-01,279.01633903225803,278.55407451612905,277.7719419354839,279.1115338709678,278.53284838709675,277.89118322580646
2018-11-01,271.37356966666664,270.88771833333334,270.07587266666667,271.25191466666666,270.64130966666664,269.95728866666667
2018-12-01,268.3365038709677,267.8023606451613,266.97100838709673,268.3551829032258,267.7124529032258,267.00441032258067
2019-01-01,266.9149587096774,266.41660322580645,265.5594164516129,266.8926758064516,266.29202225806455,265.58558000000005
2019-02-01,264.92647392857145,264.38911107142854,263.50325464285714,264.67265392857144,264.0412432142857,263.3495985714286
2019-03-01,267.04541419354837,266.59229,265.8563916129032,266.9594777419355,266.4093777419355,265.8280193548387
2019-04-01,274.29079233333334,273.798879,273.03887233333336,274.1675893333333,273.5944656666667,273.01436666666666
2019-05-01,280.50156709677424,279.9923877419355,279.1938622580645,280.645885483871,280.04828129032256,279.42876161290326
2019-06-01,287.7030096666667,287.22960666666665,286.37877000000003,287.8460456666666,287.3204606666667,286.67662233333334
2019-07-01,289.8785016129033,289.3374780645161,288.44353193548386,289.8418964516129,289.24787032258064,288.5594448387097
2019-08-01,287.8310458064516,287.3589519354839,286.59085258064516,287.85449967741937,287.29100677419353,286.68522903225806
2019-09-01,282.63167400000003,282.166421,281.39897833333333,282.6063463333333,282.04857,281.45857033333334
2019-10-01,275.7388664516129,275.2437058064516,274.4373570967742,275.87997,275.27664161290323,274.6105
2019-11-01,273.255246,272.7910253333333,272.027721,273.2997563333333,272.7355656666667,272.11037
2019-12-01,270.5075812903226,269.99167741935486,269.1660819354839,270.2966796774194,269.6894877419355,269.0256741935484
2020-01-01,266.79105290322576,266.2509816129033,265.4007338709677,266.63750645161286,265.99329645161293,265.30881419354836
2020-02-01,265.9300575862069,265.42256068965514,264.598764137931,265.69838931034485,265.1026220689655,264.46054965517243
2020-03-01,271.99357483870966,271.36968129032255,270.45836032258063,271.99654129032257,271.27162064516125,270.50935903225803
2020-04-01,275.798019,275.33160533333336,274.58577833333334,275.816393,275.2598663333334,274.6854996666667
2020-05-01,282.05476032258065,281.6364090322581,280.90050096774195,282.04909000000004,281.56374967741937,281.0315570967742
2020-06-01,285.65638433333334,285.20912933333335,284.4730553333333,285.713964,285.18457266666667,284.6245406666667
2020-07-01,290.67685064516127,290.2997929032258,289.6084564516129,290.86103387096773,290.4178025806452,289.91092612903225
2020-08-01,288.85831935483867,288.38769483870965,287.5822593548387,288.9727393548387,288.4137061290323,287.7750264516129
2020-09-01,285.935119,285.45002833333336,284.6532193333333,285.9668766666667,285.389576,284.75637233333333
2020-10-01,276.839444516129,276.3772322580645,275.6258693548387,276.8719383870968,276.29183322580644,275.677495483871
2020-11-01,274.55193333333335,274.05402200000003,273.24308866666667,274.33493166666665,273.7277256666667,273.063737
2020-12-01,267.29951322580644,266.8157109677419,265.99105451612905,267.32339322580646,266.756064516129,266.1002090322581
2021-01-01,264.7024912903226,264.20032129032256,263.3752429032258,264.49100967741936,263.87357967741934,263.1834996774193
2021-02-01,260.06153857142857,259.65376,258.97880107142856,259.5454717857143,259.0314742857143,258.5552357142857
2021-03-01,268.62506451612904,268.0685529032258,267.2460464516129,268.58659903225805,267.92866290322576,267.25236870967746
2021-04-01,277.87352333333337,277.33741100000003,276.47451433333333,277.5197306666667,276.901772,276.2253283333333
2021-05-01,283.6925677419355,283.3137732258064,282.55992612903225,283.5944783870968,283.14894161290323,282.6018874193548
2021-06-01,288.02410233333336,287.554549,286.819173,288.26550433333335,287.71701766666666,287.1699
2021-07-01,287.0638016129032,286.6475980645161,285.9772483870968,287.2325970967742,286.7171016129032,286.1852019354839
2021-08-01,288.8275067741936,288.34514903225806,287.56039032258064,289.0021216129032,288.42955161290325,287.8076577419355
2021-09-01,281.83144266666665,281.36677933333334,280.60075133333333,281.99346333333335,281.40500499999996,280.73282066666667
2021-10-01,277.13999225806447,276.72131322580645,275.97493387096773,277.3697829032258,276.84247741935485,276.23348838709677
2021-11-01,272.768839,272.3518663333333,271.63010833333334,272.80674466666665,272.2760016666667,271.68725466666666
2021-12-01,267.2153706451613,266.68860322580645,265.86443387096773,267.03799193548383,266.4318270967742,265.7958551612903
2022-01-01,263.1172206451613,262.63984290322577,261.8540106451613,263.01747193548385,262.43561322580643,261.7895051612903
2022-02-01,267.659795,267.12357035714285,266.2584414285714,267.4793382142857,266.83628607142856,266.14613928571424
2022-03-01,268.89594903225805,268.4385612903226,267.67777548387096,268.8123425806451,268.2687880645161,267.67683161290324
2022-04-01,274.43478200000004,273.95705166666664,273.1098136666667,274.24594199999996,273.679376,273.0082763333333
2022-05-01,280.03270967741935,279.5517612903226,278.7282393548387,280.1519312903226,279.5856816129032,278.9421870967742
2022-06-01,286.877668,286.306519,285.3981493333333,287.1300043333333,286.48559766666665,285.7498146666667
2022-07-01,286.4879361290322,285.99554677419354,285.23974387096774,286.63902451612904,286.0597864516129,285.4457722580645
2022-08-01,290.1208125806451,289.63174838709676,288.8661012903226,290.30810935483873,289.73802451612903,289.1528706451613
2022-09-01,282.922882,282.44058633333333,281.66307133333333,283.03848166666666,282.435579,281.76118633333334
2022-10-01,281.1390687096774,280.6569132258065,279.82584096774195,280.9017529032258,280.3307529032258,279.68520129032254
2022-11-01,272.31699733333335,271.833123,271.0313136666667,272.4597826666667,271.853698,271.141958
2022-12-01,266.76604419354834,266.31686193548387,265.5844419354839,266.74693580645163,266.2087516129032,265.6304151612903
2023-01-01,265.41532580645156,265.0075606451613,264.2689174193548,265.13737935483874,264.65671354838713,264.14597258064515
2023-02-01,263.66933392857146,263.1437057142857,262.34614,263.356055,262.7178467857143,262.0828732142857
2023-03-01,271.82183838709676,271.2815112903226,270.449715483871,271.64051419354837,271.0181880645161,270.359255483871
2023-04-01,276.9447093333334,276.37266600000004,275.4835836666667,276.7274433333333,276.0623306666667,275.3384483333333
2023-05-01,281.439225483871,280.9561812903226,280.2172009677419,281.3171580645161,280.74019935483875,280.17978741935485
2023-06-01,287.7873333333334,287.27249766666665,286.4773006666667,287.851975,287.25631433333336,286.638468
2023-07-01,286.87819709677416,286.42081612903223,285.77093677419356,287.0777258064516,286.53174903225806,286.02865806451615
2023-08-01,289.45447677419355,288.9922264516129,288.27653548387093,289.4049216129032,288.85806677419356,288.34348516129035
2023-09-01,284.4995596666667,284.0168063333333,283.2468906666667,284.693678,284.120355,283.510554
2023-10-01,275.4721041935484,274.946084516129,274.20376612903226,275.68433290322577,275.01071161290326,274.3489348387097
2023-11-01,271.67869533333334,271.2563456666667,270.55345033333333,271.76426633333335,271.21631,270.61302
2023-12-01,263.1503119354839,262.7881067741935,262.1848258064516,262.8505780645161,262.41987774193547,262.0356103225807
2024-01-01,268.64906,268.0943896774193,267.2273474193548,268.4883567741935,267.8346070967742,267.14547870967743
2024-02-01,263.3677182758621,262.9154355172414,262.2162082758621,263.2682596551724,262.69293793103446,262.1270779310345
2024-03-01,270.38974677419355,269.93928903225805,269.21335,270.28342741935484,269.7302419354839,269.1419741935484
2024-04-01,278.8036443333333,278.34225633333335,277.57010700000006,278.7001236666667,278.153264,277.5779893333334
2024-05-01,279.6074193548387,279.19725516129034,278.49423,279.6980825806452,279.19875483870965,278.66090677419356
2024-06-01,282.65787266666666,282.27764599999995,281.662474,282.6374143333333,282.1585346666667,281.7076876666667
2024-07-01,287.47956612903226,287.02108387096774,286.2958125806452,287.6169270967742,287.06039709677424,286.5063374193548
2024-08-01,287.7399764516129,287.42297838709675,286.81953838709677,287.3824270967742,286.98422387096775,286.57612741935486
2024-09-01,284.849719,284.42862133333335,283.70824,284.74231633333335,284.21976966666665,283.66705533333334
2024-10-01,276.2260261290323,275.78151806451615,274.99753161290323,276.1269909677419,275.55439548387096,274.8895067741936
2024-11-01,269.85434633333335,269.419888,268.687674,269.84827633333333,269.2876313333333,268.67214766666666
2024-12-01,269.8197774193548,269.2269764516129,268.3645906451613,269.75520548387095,269.0690809677419,268.3570748387097
2025-01-01,263.3814729032258,262.9163893548387,262.17258483870967,263.334434516129,262.74109774193545,262.11183677419353
2025-02-01,263.501235,262.99944892857144,262.2147135714286,263.0704,262.4519907142857,261.8104407142857
2025-03-01,269.051775483871,268.5579203225806,267.76363612903225,269.01545967741936,268.4315051612903,267.8041829032258
2025-04-01,274.05194366666666,273.639131,272.914464,274.035558,273.5441676666667,273.004129
2025-05-01,281.43037483870967,280.80671451612903,279.9197170967742,281.4743767741935,280.76579483870967,280.05756258064514
2025-06-01,285.598395,285.04127933333336,284.19906199999997,285.939652,285.29966533333334,284.5931786666667
2025-07-01,287.98824935483873,287.5095129032258,286.79433387096776,287.94204322580646,287.3814696774193,286.8409977419355
2025-08-01,287.94023516129033,287.4434874193549,286.7190087096774,288.2981487096774,287.70876580645165,287.1430758064516
2025-09-01,280.45978233333335,280.06715966666667,279.424041,280.56071733333334,280.05227433333334,279.53858233333335
2025-10-01,278.61896548387097,278.1326883870968,277.34678580645163,278.4932816129033,277.9109541935484,277.29867096774194
2025-11-01,272.67685566666665,272.199988,271.38070200000004,272.911606,272.319297,271.60390333333334
2025-12-01,265.32133935483876,264.8989880645162,264.1843496774194,265.16096741935485,264.64590032258064,264.0984090322581
2026-01-01,259.33760161290326,258.9178477419355,258.2539590322581,259.1296909677419,258.5919522580645,258.06919870967744
2026-02-01,265.1880821428571,264.7204557142857,263.9732778571428,265.33157464285716,264.7305503571428,264.0664317857143
2026-03-01,273.55481741935483,272.91647870967745,271.96462,273.53479870967743,272.7915574193549,271.972294516129
2026-04-01,278.5722553333334,278.04210866666665,277.16900100000004,278.52369600000003,277.9143856666667,277.2321846666666
2026-05-01,281.5949248387097,281.1803141935484,280.488144516129,281.6249416129032,281.126455483871,280.61246193548385
2026-06-01,286.47924866666665,286.09117,285.428264,286.6030636666666,286.13379266666664,285.642101
2026-07-01,287.25245451612903,286.8018048387097,286.08888903225807,287.3672090322581,286.8211258064516,286.24439451612903
2026-08-01,289.3570087096774,288.90378741935484,288.17294903225803,289.2660767741935,288.7438251612904,288.20739612903225
2026-09-01,280.814918,280.3700993333333,279.7124436666667,281.113327,280.54635733333333,279.9872
2026-10-01,280.95386806451614,280.4909516129032,279.7612870967742,281.145075483871,280.5615003225807,279.9519893548387
2026-11-01,275.6585263333333,275.27265366666666,274.5840163333333,275.6744323333333,275.1683023333333,274.595257
2026-12-01,268.70789580645163,268.2054635483871,267.37644903225805,268.60840548387097,268.01292451612903,267.3381022580645
2027-01-01,265.77543032258063,265.3575206451613,264.61709580645163,265.7009912903226,265.17312258064516,264.55867193548386
2027-02-01,265.889275,265.40022607142856,264.55151964285716,265.84553,265.24701857142855,264.5380042857143
2027-03-01,266.9892148387097,266.50872741935484,265.78911258064517,266.6966174193548,266.1205235483871,265.58046096774194
2027-04-01,276.5854713333334,276.055037,275.221891,276.4845226666667,275.856361,275.1814386666667
2027-05-01,279.19743161290324,278.7081119354839,277.8818425806452,279.46231322580644,278.87727709677415,278.19368419354834
2027-06-01,284.38107133333335,283.97489533333334,283.3162473333333,284.48651133333334,283.9862566666667,283.4821043333333
2027-07-01,283.46826967741936,282.9935835483871,282.40278870967745,283.6632419354839,283.0896664516129,282.6060164516129
2027-08-01,287.36225225806453,286.95639,286.2844122580645,287.5918841935484,287.0861148387097,286.54614741935484
2027-09-01,286.87028466666663,286.41524833333335,285.6348153333334,286.865432,286.32874166666664,285.73746066666666
2027-10-01,278.7581687096774,278.31131032258065,277.6058316129033,278.76094193548386,278.17895,277.56521870967737
2027-11-01,272.1524386666667,271.67591366666664,270.8764976666667,272.3443016666667,271.7658396666667,271.1023363333333
2027-12-01,266.11863387096776,265.6651793548387,264.9448838709678,266.23677258064515,265.67460193548385,265.0776335483871
2028-01-01,265.79775032258067,265.3914435483871,264.61288677419356,265.59693612903226,265.09771838709673,264.48084903225805
2028-02-01,265.8437572413793,265.39983862068965,264.5838513793104,265.7608627586207,265.20623482758623,264.53282586206893
2028-03-01,273.5476141935484,273.0232632258065,272.2205012903226,273.2963880645161,272.6811141935484,272.0512167741935
2028-04-01,275.66479499999997,275.158768,274.3585366666667,275.79805500000003,275.18889433333334,274.518536
2028-05-01,284.01512096774195,283.4864193548387,282.6302687096774,283.97114516129034,283.3596764516129,282.69401548387094
2028-06-01,283.760376,283.2790076666667,282.54147900000004,283.960561,283.3845823333333,282.77208566666667
2028-07-01,289.1802335483871,288.74974032258064,288.1041903225807,289.27397677419356,288.76795483870967,288.30152387096774
2028-08-01,287.2315477419355,286.8233687096774,286.20567322580644,287.2861964516129,286.78385096774196,286.32268
2028-09-01,284.21117066666665,283.69200966666665,282.8941346666667,284.35722333333337,283.74914233333334,283.10146633333335
2028-10-01,276.5938022580645,276.31166193548387,275.78281709677424,276.8714870967742,276.4654751612903,276.04413258064517
2028-11-01,272.7785446666667,272.39249766666666,271.75090866666665,272.8275303333333,272.330559,271.81653866666664
2028-12-01,265.2296222580645,264.8297777419355,264.2030858064516,265.19332032258063,264.70562806451613,264.24746645161287
2029-01-01,266.89474806451614,266.3174148387097,265.4124732258064,266.80489967741937,266.1143622580645,265.3525112903226
2029-02-01,267.3424867857143,266.8996560714286,266.1233282142857,267.14884892857145,266.6012896428571,265.9796607142857
2029-03-01,269.125845483871,268.68260129032257,267.9547603225806,269.1090929032258,268.56938935483873,267.9983977419355
2029-04-01,278.63573933333333,278.1379186666666,277.32465766666667,278.5644216666667,277.98865133333334,277.36982766666665
2029-05-01,281.86732322580644,281.4242506451613,280.68259451612903,281.8265664516129,281.29921258064513,280.73006580645165
2029-06-01,283.94944366666664,283.522487,282.87808866666666,284.07287533333334,283.5541896666667,283.060789
2029-07-01,288.8335029032258,288.33697096774193,287.55192387096776,288.9567787096774,288.3759748387097,287.7445667741936
2029-08-01,289.2893493548387,288.8103625806452,288.0775587096774,289.46355870967744,288.895614516129,288.3252183870968
2029-09-01,277.91736533333335,277.4915246666667,276.9051713333334,278.25061666666664,277.6907246666667,277.2028576666667
2029-10-01,274.1102177419355,273.7275393548387,273.0575993548387,274.33113000000003,273.82158,273.2561270967742
2029-11-01,274.64728866666667,274.13200333333333,273.297158,274.7535686666667,274.1088473333333,273.37576766666666
2029-12-01,267.5684429032258,267.03790354838713,266.2295232258064,267.58268258064516,266.9576829032258,266.2970612903226
2030-01-01,261.54758096774196,261.02910806451615,260.24161838709676,261.4154648387097,260.7463583870968,260.03111193548386
2030-02-01,266.55538964285716,266.13741392857145,265.40898928571426,266.37375142857144,265.85378392857143,265.30717035714287
2030-03-01,270.08181096774194,269.53097129032255,268.69490903225807,269.84851096774196,269.20694258064515,268.52723354838713
2030-04-01,277.002832,276.4831086666666,275.63119766666665,277.1944163333334,276.59038,275.9004986666667
2030-05-01,279.4983029032258,279.04132483870967,278.27854967741933,279.5218419354839,278.9724706451613,278.3883251612903
2030-06-01,288.6325366666667,288.166924,287.3516423333333,288.729109,288.196379,287.57852399999996
2030-07-01,287.40745032258064,286.97162741935483,286.3883835483871,287.4199235483871,286.9121616129032,286.49932903225806
2030-08-01,288.5602025806452,288.0960722580645,287.3534074193548,288.78475612903225,288.23208032258066,287.66807161290325
2030-09-01,287.627819,287.09656233333334,286.22537766666665,287.93904166666664,287.31155,286.5936063333333
2030-10-01,280.0619522580645,279.62639806451614,278.8602758064516,280.37386096774196,279.82842612903227,279.193470967742
2030-11-01,273.2874486666667,272.834099,272.038892,273.3995063333333,272.840188,272.16610000000003
2030-12-01,264.51228741935483,264.0644722580645,263.33385806451616,264.594464516129,264.0202803225806,263.3602464516129
2031-01-01,263.1772980645161,262.70510677419355,261.938345483871,263.1097822580645,262.52078548387095,261.8779851612903
2031-02-01,263.9974335714286,263.4945682142857,262.7552,263.82262535714284,263.18509642857146,262.5678417857143
2031-03-01,269.1731674193548,268.6241677419355,267.79503548387095,268.93551580645163,268.29813709677416,267.6382280645161
2031-04-01,275.80862566666667,275.33886533333333,274.51338366666664,275.7753186666667,275.235349,274.595253
2031-05-01,281.1366661290323,280.6754293548387,279.88352806451616,281.38196161290324,280.8299467741935,280.20518516129033
2031-06-01,283.71900466666665,283.142491,282.35,283.796474,283.126709,282.4731996666667
2031-07-01,288.347494516129,287.88640483870967,287.1885583870968,288.4197419354839,287.8843603225807,287.36201677419353
2031-08-01,287.7358861290323,287.3593680645161,286.7656509677419,287.5589674193548,287.09690903225805,286.6853754838709
2031-09-01,284.7267023333333,284.2405406666667,283.46675733333336,284.70199433333335,284.13225366666666,283.53238200000004
2031-10-01,277.9204322580645,277.4617961290322,276.6952196774194,277.8852535483871,277.3223216129032,276.7244880645161
2031-11-01,270.11710933333336,269.701504,269.0173223333333,270.378551,269.81845266666664,269.1842603333333
2031-12-01,264.8593503225806,264.3855035483871,263.6404225806452,264.860964516129,264.2859329032258,263.6698522580645
2032-01-01,260.73032193548386,260.32688677419355,259.6406961290323,260.74087451612905,260.22420419354836,259.677784516129
2032-02-01,261.3698148275862,260.93781827586207,260.2141013793103,261.3637258620689,260.80182,260.19158103448274
2032-03-01,270.365874516129,269.81947322580646,269.0147458064516,270.31422967741935,269.65304,268.9767129032258
2032-04-01,272.90846266666665,272.4093996666667,271.593167,272.956124,272.36946033333334,271.70953399999996
2032-05-01,284.07566677419356,283.46523096774195,282.51891451612903,284.0460177419355,283.36363903225805,282.61940387096774
2032-06-01,288.5457833333333,288.0309486666667,287.209073,288.59764866666666,288.01059133333337,287.39689633333336
2032-07-01,289.4252012903226,289.02208258064513,288.38101096774193,289.3522258064516,288.87073032258064,288.41169677419356
2032-08-01,288.12328129032255,287.72693967741935,287.0868325806452,288.18517451612905,287.68607,287.19703774193545
2032-09-01,283.211782,282.6712166666667,281.80680433333333,283.409657,282.75335866666666,282.01682700000003
2032-10-01,283.95494838709675,283.5557135483871,282.8249077419355,283.9409641935484,283.447374516129,282.90328290322583
2032-11-01,270.72455133333335,270.21456866666665,269.4049196666667,270.6372856666667,270.00853333333333,269.319483
2032-12-01,269.9404048387097,269.4047012903226,268.5667429032258,269.9555819354839,269.32709903225805,268.6329545161291
2033-01-01,265.5612290322581,265.03908258064513,264.1873816129032,265.6288593548387,265.00435516129033,264.2963941935484
2033-02-01,261.7870157142857,261.26673892857144,260.4877075,261.60318892857146,260.96180035714286,260.33595464285713
2033-03-01,269.97122935483867,269.50985612903224,268.7278535483871,270.06055838709676,269.5007974193548,268.85585612903225
2033-04-01,273.655599,273.1408153333333,272.347325,273.64535566666666,273.0385176666667,272.39495266666665
2033-05-01,279.2544232258064,278.6820667741936,277.8188619354839,279.42566225806456,278.75413258064515,278.0397574193549
2033-06-01,286.96298766666666,286.45857866666665,285.6365676666667,287.14339333333334,286.570151,285.92620066666666
2033-07-01,290.4329119354839,289.85302193548387,288.98598,290.6328125806452,289.9840519354839,289.3054022580645
2033-08-01,289.18717451612906,288.66470999999996,287.7848322580645,289.5087312903226,288.91690612903227,288.218435483871
2033-09-01,284.051846,283.463197,282.58249766666665,284.09740366666665,283.38781466666666,282.63350733333334
2033-10-01,278.155254516129,277.6559241935484,276.83922322580645,278.2088141935484,277.5854909677419,276.8828054838709
2033-11-01,271.4716276666667,271.10595900000004,270.49461966666667,271.41046466666666,270.9185523333333,270.43467266666664
2033-12-01,268.2093174193548,267.6686732258064,266.8524364516129,268.1261203225806,267.47771677419354,266.78811322580646
2034-01-01,265.0267703225806,264.4701664516129,263.5982109677419,264.7841916129032,264.1294848387097,263.42327645161294
2034-02-01,262.67308392857143,262.1813085714286,261.3952657142857,262.2763342857143,261.67919,261.07028607142854
2034-03-01,268.34508967741937,267.9207835483871,267.2213303225806,268.02865129032256,267.5128151612903,266.9983135483871
2034-04-01,273.8621416666667,273.29441,272.39897866666666,273.72819066666665,273.06758133333335,272.3379923333333
2034-05-01,279.5367606451613,279.15361290322585,278.46841225806446,279.33577709677417,278.8670593548387,278.3607135483871
2034-06-01,286.628412,286.077242,285.2431963333333,286.83123233333333,286.20918,285.5587463333333
2034-07-01,292.08559129032255,291.5690112903226,290.75822967741937,292.30967258064516,291.72822709677416,291.1161964516129
2034-08-01,289.63046387096773,289.07547387096776,288.23307161290325,290.0252587096774,289.39546096774194,288.72668548387094
2034-09-01,283.0539273333333,282.55848933333334,281.74033799999995,283.2573006666667,282.64691933333336,281.9452826666667
2034-10-01,276.7033474193548,276.2386938709677,275.49867548387095,276.98272838709676,276.38821483870964,275.7507932258065
2034-11-01,274.74160166666667,274.21913966666665,273.39581100000004,274.74905533333333,274.100672,273.38348
2034-12-01,263.8481235483871,263.47797,262.8780825806451,263.6861119354839,263.21856677419356,262.7780770967742
2035-01-01,263.7332167741936,263.13921999999997,262.22826838709676,263.4733180645161,262.7733190322581,262.0204287096774
2035-02-01,263.3609582142857,262.8202967857143,262.0287132142857,262.91614428571427,262.27901178571426,261.69853
2035-03-01,271.6680925806452,271.1846506451613,270.3912541935484,271.5347167741935,270.9662651612903,270.34541677419355
2035-04-01,275.944415,275.4763653333333,274.69135266666666,275.971104,275.41642833333333,274.79145266666666
2035-05-01,282.1326716129032,281.6352593548387,280.83032806451615,282.28189612903225,281.7068351612903,281.07999677419355
2035-06-01,285.2258243333333,284.68032666666664,283.862248,285.08791966666666,284.45238166666667,283.7869313333333
2035-07-01,285.8415709677419,285.3129183870968,284.54737193548385,286.01324774193546,285.38051774193553,284.7453922580645
2035-08-01,285.6739729032258,285.1730519354839,284.4472783870968,285.7026341935484,285.1024245161291,284.5241348387097
2035-09-01,286.77288666666664,286.31341066666664,285.53156333333334,286.7667323333333,286.2115783333333,285.607171
2035-10-01,273.36513967741934,273.0172206451613,272.4509896774194,273.45848064516133,272.9425083870968,272.4220893548387
2035-11-01,274.5054406666667,274.051633,273.283566,274.64238766666665,274.079542,273.43202866666667
2035-12-01,267.76717774193554,267.23446806451614,266.39979612903227,267.7396719354839,267.1171967741936,266.44464322580643
2036-01-01,263.5527729032258,263.03954870967743,262.276914516129,263.65382870967744,263.01019225806454,262.3566903225806
2036-02-01,266.4336006896552,265.9460231034483,265.1628324137931,266.37713724137933,265.7551868965517,265.0865306896552
2036-03-01,269.31268193548385,268.7761164516129,267.9446829032258,268.9819906451613,268.36608548387096,267.7288422580645
2036-04-01,271.39196366666664,270.947109,270.21898666666664,271.3434883333333,270.815481,270.2565363333334
2036-05-01,283.94177806451614,283.4274787096775,282.52724032258067,283.95997645161293,283.3665316129032,282.6620964516129
2036-06-01,283.264501,282.816355,282.10970133333336,283.52618666666666,282.9786463333333,282.40519566666666
2036-07-01,287.51886903225807,287.1442448387097,286.5474480645161,287.38998903225803,286.9326519354839,286.5273364516129
2036-08-01,286.8113477419355,286.41908032258067,285.79424193548385,286.9381812903226,286.4305048387097,285.9419170967742
2036-09-01,287.46431033333334,287.005142,286.19425233333334,287.7633643333333,287.2079743333333,286.5433203333333
2036-10-01,281.1478451612903,280.7391722580645,279.96160000000003,281.29753548387094,280.77378741935485,280.11555096774197
2036-11-01,272.457808,271.94747466666666,271.14210833333334,272.60922766666664,271.979398,271.2967213333333
2036-12-01,267.8562335483871,267.3430406451613,266.52140741935483,267.7904480645161,267.192695483871,266.53434838709677
2037-01-01,262.50625935483873,262.0469670967742,261.2932929032258,262.38633161290323,261.798904516129,261.1622006451613
2037-02-01,267.9495225,267.4344828571428,266.5824278571428,267.9679125,267.32172142857144,266.5585171428571
2037-03-01,271.60103096774196,271.0912216129032,270.2403990322581,271.4827483870968,270.88437354838715,270.2011629032258
2037-04-01,278.39415033333336,277.87477866666666,277.04232800000005,278.3042323333333,277.70689566666664,277.05454233333336
2037-05-01,284.9776803225807,284.53986258064515,283.76004193548386,284.89849064516125,284.3935006451613,283.8211951612903
